../infos/KN204_Pb_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/327281/	
../infos/KN204_Pb_D_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/326861/	
../infos/KN204_Pb_D_CONC_FISH_01.html	https://www.bodc.ac.uk/data/documents/nodb/327281/	https://www.bodc.ac.uk/data/documents/nodb/326861/	
../infos/KN204_Pb_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/327281/	
../infos/KN204_Pb_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/330361/	
../infos/KN204_Pb_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/330361/	
../infos/KN204_P_CELL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/512053/	
../infos/KN204_PHOSPHATE_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/326168/	
../infos/KN204_PHOSPHATE_LL_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/331068/	
../infos/KN204_PHOSPHATE_LL_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/331068/	
../infos/KN204_PIC_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/581409/	
../infos/KN204_PIC_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/581409/	
../infos/KN204_P_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/330361/	
../infos/KN204_Po_210_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/328681/	
../infos/KN204_POC_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/581409/	
../infos/KN204_POC_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/581409/	
../infos/KN204_Pr_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/478432/	
../infos/KN204_Pr_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/478432/	
../infos/KN204_P_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/330361/	
../infos/KN204_P_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/330501/	
../infos/KN204_P_TPL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/330501/	
../infos/KN204_P_TPR_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/330501/	
../infos/KN204_Ra_223_D_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/336661/	
../infos/KN204_Ra_224_D_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/336661/	
../infos/KN204_Ra_226_D_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/336661/	
../infos/KN204_Ra_228_D_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/336661/	
../infos/KN204_SALINITY_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/326175/	
../infos/KN204_S_CELL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/512053/	
../infos/KN204_SF6_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/322801/	
../infos/KN204_Si_CELL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/512053/	
../infos/KN204_SILICATE_30_28_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/330921/	
../infos/KN204_SILICATE_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/326168/	
../infos/KN204_Sm_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/478432/	
../infos/KN204_Sm_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/478432/	
../infos/KN204_TALK_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/326301/	
../infos/KN204_Tb_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/478432/	
../infos/KN204_Tb_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/478432/	
../infos/KN204_Th_228_D_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/336661/	
../infos/KN204_Th_228_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/336661/	
../infos/KN204_Th_230_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/328821/	
../infos/KN204_Th_230_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/328961/	
../infos/KN204_Th_230_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/512739/	
../infos/KN204_Th_230_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/512739/	
../infos/KN204_Th_232_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/328821/	
../infos/KN204_Th_232_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/328968/	
../infos/KN204_Th_232_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/512739/	
../infos/KN204_Th_232_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/512739/	
../infos/KN204_Th_234_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/329521/	
../infos/KN204_Th_234_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/329521/	
../infos/KN204_Th_234_T_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/327421/	
../infos/KN204_Th_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/330361/	
../infos/KN204_Th_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/330361/	
../infos/KN204_Ti_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/330361/	
../infos/KN204_Ti_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/330361/	
../infos/KN204_Ti_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/330501/	
../infos/KN204_Ti_TPL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/330501/	
../infos/KN204_Ti_TPR_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/330501/	
../infos/KN204_Tm_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/478432/	
../infos/KN204_Tm_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/478432/	
../infos/KN204_TRITIUM_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/330081/	
../infos/KN204_V_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/330361/	
../infos/KN204_V_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/330361/	
../infos/KN204_Yb_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/478432/	
../infos/KN204_Yb_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/478432/	
../infos/KN204_Y_D_CONC_BOTTLE_01.html	https://www.bodc.ac.uk/data/documents/nodb/478432/	https://www.bodc.ac.uk/data/documents/nodb/326861/	
../infos/KN204_Y_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/478432/	
../infos/KN204_Y_D_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/478432/	
../infos/KN204_Y_D_CONC_FISH_01.html	https://www.bodc.ac.uk/data/documents/nodb/478432/	https://www.bodc.ac.uk/data/documents/nodb/326861/	
../infos/KN204_Y_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/478432/	
../infos/KN204_Y_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/330361/	
../infos/KN204_Y_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/330361/	
../infos/KN204_Zn_66_64_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/496107/	
../infos/KN204_Zn_66_64_D_DELTA_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/496107/	
../infos/KN204_Zn_CELL_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/512053/	
../infos/KN204_Zn_D_CONC_BOTTLE_012.html	https://www.bodc.ac.uk/data/documents/nodb/496107/	https://www.bodc.ac.uk/data/documents/nodb/326721/	https://www.bodc.ac.uk/data/documents/nodb/326861/	
../infos/KN204_Zn_D_CONC_BOTTLE_01.html	https://www.bodc.ac.uk/data/documents/nodb/496107/	https://www.bodc.ac.uk/data/documents/nodb/326721/	
../infos/KN204_Zn_D_CONC_BOTTLE_02.html	https://www.bodc.ac.uk/data/documents/nodb/326721/	https://www.bodc.ac.uk/data/documents/nodb/496107/	
../infos/KN204_Zn_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/496107/	
../infos/KN204_Zn_D_CONC_BOTTLE_12.html	https://www.bodc.ac.uk/data/documents/nodb/326721/	https://www.bodc.ac.uk/data/documents/nodb/326861/	
../infos/KN204_Zn_D_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/496107/	
../infos/M121_Ce_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Ce_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_CTDOXY_D_CONC_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/592049/	
../infos/M121_CTDSAL_D_CONC_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/592049/	
../infos/M121_CTDTMP_T_VALUE_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/592049/	
../infos/M121_Dy_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Dy_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Er_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Er_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Eu_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Eu_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Gd_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Gd_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Hf_176_177_D_EPSILON_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Hf_176_177_D_EPSILON_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Ho_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Ho_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_La_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_La_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Lu_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Lu_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Nd_143_144_D_EPSILON_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Nd_143_144_D_EPSILON_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Nd_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Nd_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Pr_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Pr_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Sm_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Sm_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Tb_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Tb_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Tm_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Tm_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Yb_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M121_Yb_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/591531/	
../infos/M135_CTDOXY_D_CONC_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/591363/	
../infos/M135_CTDSAL_D_CONC_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/591363/	
../infos/M135_CTDTMP_T_VALUE_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/591363/	
../infos/M81_1_Cd_114_110_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/488239/	
../infos/M81_1_Cd_114_110_D_DELTA_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/488239/	
../infos/M81_1_Cd_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/488239/	
../infos/M81_1_Cd_D_CONC_FISH_0.html	https://www.bodc.ac.uk/data/documents/nodb/488239/	
../infos/M81_1_Cs_137_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/334792/	
../infos/M81_1_CTDOXY_D_CONC_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/330788/	
../infos/M81_1_CTDSAL_D_CONC_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/330788/	
../infos/M81_1_CTDTMP_T_VALUE_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/330788/	
../infos/M81_1_Nb_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/581976/	
../infos/M81_1_Nd_143_144_D_EPSILON_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/330641/	
../infos/M81_1_Nd_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/330641/	
../infos/M81_1_NITRATE_15_14_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/330781/	
../infos/M81_1_Np_237_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/334792/	
../infos/M81_1_OXYGEN_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/330788/	
../infos/M81_1_Pu_239_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/334792/	
../infos/M81_1_Pu_240_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/334792/	
../infos/M81_1_SALINITY_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/330788/	
../infos/MD166_Al_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/292855/	
../infos/MD166_Ba_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/296341/	
../infos/MD166_Ba_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/296341/	
../infos/MD166_bSi_TP_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/298021/	
../infos/MD166_Cd_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/292981/	
../infos/MD166_Ce_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Ce_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_CHLA_FLUOR_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/293121/	
../infos/MD166_CTDOXY_D_CONC_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/267781/	
../infos/MD166_CTDSAL_D_CONC_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/267781/	
../infos/MD166_CTDTMP_T_VALUE_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/267781/	
../infos/MD166_Dy_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Dy_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Er_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Er_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Eu_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Fe_56_54_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/296061/	
../infos/MD166_Fe_56_54_TP_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/296061/	
../infos/MD166_Fe_D_CONC_BOTTLE_01.html	https://www.bodc.ac.uk/data/documents/nodb/292848/	https://www.bodc.ac.uk/data/documents/nodb/296061/	
../infos/MD166_Fe_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/296061/	
../infos/MD166_Fe_D_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/296061/	
../infos/MD166_Fe_S_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/292848/	
../infos/MD166_Fe_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/296061/	
../infos/MD166_Gd_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Gd_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Ho_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Ho_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_La_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_La_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Lu_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Lu_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Mn_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/292981/	
../infos/MD166_Nd_143_144_D_EPSILON_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/296817/	
../infos/MD166_Nd_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Nd_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_NH4_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/293121/	
../infos/MD166_NITRATE_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/293121/	
../infos/MD166_OXYGEN_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/299141/	
../infos/MD166_Pb_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/292981/	
../infos/MD166_PHAEO_FLUOR_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/293121/	
../infos/MD166_PHOSPHATE_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/293121/	
../infos/MD166_POC_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/297881/	
../infos/MD166_POC_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/297881/	
../infos/MD166_Pr_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Pr_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_SALINITY_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/293541/	
../infos/MD166_SILICATE_30_28_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/298021/	
../infos/MD166_SILICATE_D_CONC_BOTTLE_01.html	https://www.bodc.ac.uk/data/documents/nodb/298021/	https://www.bodc.ac.uk/data/documents/nodb/293121/	
../infos/MD166_SILICATE_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/293121/	
../infos/MD166_SILICATE_D_CONC_BOTTLE_1.html	https://www.bodc.ac.uk/data/documents/nodb/293121/	
../infos/MD166_Sm_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Sm_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Tb_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Tb_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Th_230_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/585581/	
../infos/MD166_Th_230_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/585581/	
../infos/MD166_Th_232_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/585581/	
../infos/MD166_Th_232_SPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/585581/	
../infos/MD166_Th_234_T_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297881/	
../infos/MD166_Tm_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Tm_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Yb_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD166_Yb_TP_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/297181/	
../infos/MD188_bSi_LPT_CONC_PUMP_0.html	https://www.bodc.ac.uk/data/documents/nodb/584972/	
../infos/MD188_CTDSAL_D_CONC_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/515819/	
../infos/MD188_CTDTMP_T_VALUE_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/515819/	
../infos/MD188_Ni_60_58_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/581556/	
../infos/MD188_Ni_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/581556/	
../infos/MD188_SILICATE_30_28_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/515819/	
../infos/MD188_Zn_66_64_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/581556/	
../infos/MD188_Zn_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/581556/	
../infos/MedSeA2013_CTDOXY_D_CONC_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/468681/	
../infos/MedSeA2013_CTDSAL_D_CONC_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/468681/	
../infos/MedSeA2013_CTDTMP_T_VALUE_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/468681/	
../infos/MedSeA2013_Nd_143_144_D_EPSILON_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/483752/	
../infos/MedSeA2013_Ra_226_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/493720/	
../infos/MedSeA2013_Ra_226_D_CONC_UWAY_0.html	https://www.bodc.ac.uk/data/documents/nodb/493720/	
../infos/MedSeA2013_Ra_228_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/493720/	
../infos/MedSeA2013_Ra_228_D_CONC_UWAY_0.html	https://www.bodc.ac.uk/data/documents/nodb/493720/	
../infos/MedSeA2013_Th_234_T_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/465692/	
../infos/MedSeA2013_U_236_T_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/492439/	
../infos/NBP1409_Cd_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/583789/	
../infos/NBP1409_Co_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/583789/	
../infos/NBP1409_CTDOXY_D_CONC_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/583789/	
../infos/NBP1409_CTDSAL_D_CONC_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/583789/	
../infos/NBP1409_CTDTMP_T_VALUE_SENSOR_0.html	https://www.bodc.ac.uk/data/documents/nodb/583789/	
../infos/NBP1409_Cu_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/583789/	
../infos/NBP1409_Fe_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/583789/	
../infos/NBP1409_H2O_18_16_D_DELTA_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/583789/	
../infos/NBP1409_La_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/583789/	
../infos/NBP1409_Mn_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/583789/	
../infos/NBP1409_Ni_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/583789/	
../infos/NBP1409_Pb_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/583789/	
../infos/NBP1409_Ti_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/583789/	
../infos/NBP1409_Y_D_CONC_BOTTLE_0.html	https://www.bodc.ac.uk/data/documents/nodb/583789/	
